Date,Symbol,Open,High,Low,Close,Adj Close,Volume
11-08-2003,AAPL,0.353929,0.355893,0.348393,0.351071,0.301435,137228000
12-08-2003,AAPL,0.352857,0.353571,0.3475,0.351786,0.302049,164438400
13-08-2003,AAPL,0.354643,0.363214,0.349643,0.360357,0.309409,284099200
14-08-2003,AAPL,0.360893,0.363036,0.356071,0.356607,0.306189,192780000
15-08-2003,AAPL,0.3575,0.358393,0.351071,0.351964,0.302202,125865600
18-08-2003,AAPL,0.354643,0.364464,0.352143,0.363214,0.311862,192774400
19-08-2003,AAPL,0.36375,0.365179,0.357143,0.362857,0.311555,133688800
20-08-2003,AAPL,0.360357,0.379821,0.359643,0.375179,0.322135,273212800
21-08-2003,AAPL,0.375536,0.387679,0.374107,0.387143,0.332407,255326400
22-08-2003,AAPL,0.389464,0.392857,0.368571,0.372857,0.320141,250264000
25-08-2003,AAPL,0.371071,0.373393,0.365893,0.3725,0.319835,137782400
26-08-2003,AAPL,0.370536,0.37625,0.363393,0.375893,0.322748,164959200
27-08-2003,AAPL,0.373393,0.383571,0.368929,0.383571,0.32934,225702400
28-08-2003,AAPL,0.380893,0.396786,0.380893,0.39625,0.340227,319625600
29-08-2003,AAPL,0.396429,0.408036,0.39375,0.40375,0.346666,263155200
02-09-2003,AAPL,0.404643,0.408929,0.4,0.408036,0.350347,242132800
03-09-2003,AAPL,0.407143,0.416429,0.406429,0.409821,0.351879,268828000
04-09-2003,AAPL,0.413571,0.415179,0.406607,0.407679,0.35004,199780000
05-09-2003,AAPL,0.405893,0.413393,0.400179,0.401786,0.34498,240133600
08-09-2003,AAPL,0.401429,0.406964,0.40125,0.406071,0.348659,167244000
09-09-2003,AAPL,0.402321,0.404821,0.395,0.399464,0.342986,180370400
10-09-2003,AAPL,0.397321,0.40375,0.394821,0.396071,0.340073,224890400
11-09-2003,AAPL,0.397321,0.406964,0.394643,0.402857,0.3459,213684800
12-09-2003,AAPL,0.401964,0.413214,0.398393,0.4125,0.354179,179989600
15-09-2003,AAPL,0.407321,0.408929,0.395,0.396607,0.340533,226844800
16-09-2003,AAPL,0.396607,0.405179,0.396429,0.399286,0.342833,269007200
17-09-2003,AAPL,0.399464,0.399643,0.390179,0.395,0.339153,289396800
18-09-2003,AAPL,0.394643,0.410536,0.391964,0.408571,0.350806,252907200
19-09-2003,AAPL,0.408571,0.411607,0.400536,0.403214,0.346206,205956800
22-09-2003,AAPL,0.396071,0.401786,0.391429,0.394286,0.33854,179821600
23-09-2003,AAPL,0.393214,0.401071,0.390714,0.400536,0.343907,132451200
24-09-2003,AAPL,0.396607,0.398393,0.376429,0.380714,0.326887,301285600
25-09-2003,AAPL,0.381071,0.381607,0.361607,0.364821,0.313241,574380800
26-09-2003,AAPL,0.3625,0.3875,0.359821,0.369464,0.317228,347250400
29-09-2003,AAPL,0.38375,0.386964,0.36875,0.380357,0.326581,365702400
30-09-2003,AAPL,0.376607,0.378929,0.365,0.37,0.317688,285426400
01-10-2003,AAPL,0.369821,0.376786,0.360536,0.37125,0.318761,236112800
02-10-2003,AAPL,0.371429,0.371429,0.362143,0.367321,0.315388,204058400
03-10-2003,AAPL,0.374821,0.390357,0.372857,0.387321,0.33256,299600000
06-10-2003,AAPL,0.386964,0.39875,0.385357,0.398036,0.34176,268329600
07-10-2003,AAPL,0.39375,0.418036,0.39125,0.414643,0.356019,418174400
08-10-2003,AAPL,0.415179,0.420357,0.405893,0.411786,0.353566,428668800
09-10-2003,AAPL,0.416071,0.422679,0.406964,0.41875,0.359546,347748800
10-10-2003,AAPL,0.419643,0.425179,0.417321,0.422857,0.363072,174837600
13-10-2003,AAPL,0.42375,0.435893,0.423571,0.434821,0.373344,279865600
14-10-2003,AAPL,0.434286,0.441786,0.431964,0.438393,0.376411,275419200
15-10-2003,AAPL,0.44375,0.446607,0.438929,0.443214,0.380551,610103200
16-10-2003,AAPL,0.425,0.425714,0.400179,0.415179,0.356479,975682400
17-10-2003,AAPL,0.4175,0.419464,0.400536,0.40625,0.348813,359811200
20-10-2003,AAPL,0.403571,0.416786,0.399643,0.414643,0.356019,279132000
21-10-2003,AAPL,0.41625,0.417857,0.40625,0.413929,0.355406,176461600
22-10-2003,AAPL,0.409643,0.414286,0.405,0.406429,0.348967,161599200
23-10-2003,AAPL,0.405893,0.413393,0.403393,0.410536,0.352493,165211200
24-10-2003,AAPL,0.402857,0.408036,0.396964,0.403571,0.346513,219856000
27-10-2003,AAPL,0.40625,0.40875,0.401607,0.403571,0.346513,162013600
28-10-2003,AAPL,0.402857,0.424464,0.4,0.423571,0.363685,251714400
29-10-2003,AAPL,0.419821,0.426786,0.416786,0.423036,0.363226,267080800
30-10-2003,AAPL,0.428393,0.428571,0.408393,0.412321,0.354026,260556800
31-10-2003,AAPL,0.416071,0.416964,0.406786,0.40875,0.35096,218153600
03-11-2003,AAPL,0.407679,0.416071,0.406786,0.413393,0.354946,302842400
04-11-2003,AAPL,0.411964,0.4125,0.403393,0.409107,0.351266,249233600
05-11-2003,AAPL,0.4075,0.413036,0.40125,0.41125,0.353106,322470400
06-11-2003,AAPL,0.409107,0.413393,0.404464,0.412857,0.354486,397073600
07-11-2003,AAPL,0.414107,0.415,0.400893,0.401786,0.34498,210145600
10-11-2003,AAPL,0.400893,0.404464,0.39,0.391071,0.33578,234276000
11-11-2003,AAPL,0.391071,0.393214,0.383571,0.384643,0.330261,215073600
12-11-2003,AAPL,0.383571,0.405714,0.383571,0.39875,0.342373,300003200
13-11-2003,AAPL,0.394107,0.402857,0.391429,0.400357,0.343753,212772000
14-11-2003,AAPL,0.401429,0.40375,0.38,0.383214,0.329034,237048000
17-11-2003,AAPL,0.38125,0.381607,0.374107,0.377321,0.323974,228256000
18-11-2003,AAPL,0.37875,0.381071,0.363393,0.364464,0.312935,267192800
19-11-2003,AAPL,0.367143,0.36875,0.361786,0.364643,0.313089,344584800
20-11-2003,AAPL,0.358929,0.376429,0.358929,0.363929,0.312475,239590400
21-11-2003,AAPL,0.363214,0.3675,0.354464,0.362143,0.310942,241836000
24-11-2003,AAPL,0.366071,0.379821,0.365179,0.377679,0.324281,381824800
25-11-2003,AAPL,0.379107,0.379464,0.368036,0.369286,0.317075,268654400
26-11-2003,AAPL,0.373036,0.377679,0.361607,0.37,0.317688,245128800
28-11-2003,AAPL,0.371071,0.37625,0.366429,0.373393,0.320601,76098400
01-12-2003,AAPL,0.375714,0.390179,0.375,0.387679,0.332868,361536000
02-12-2003,AAPL,0.385714,0.391071,0.382321,0.384643,0.330261,205296000
03-12-2003,AAPL,0.384643,0.39,0.374286,0.375536,0.322441,191296000
04-12-2003,AAPL,0.373929,0.378036,0.370893,0.377679,0.324281,177940000
05-12-2003,AAPL,0.373214,0.377679,0.370179,0.372321,0.319681,186177600
08-12-2003,AAPL,0.371071,0.376429,0.364464,0.375893,0.322748,148237600
09-12-2003,AAPL,0.378036,0.379464,0.364286,0.365179,0.313549,135144800
10-12-2003,AAPL,0.365179,0.368036,0.356429,0.363929,0.312475,271336800
11-12-2003,AAPL,0.361607,0.381071,0.360893,0.37875,0.325201,183136800
12-12-2003,AAPL,0.380714,0.380714,0.369643,0.373036,0.320295,192673600
15-12-2003,AAPL,0.38375,0.38375,0.358393,0.360179,0.309256,388908800
16-12-2003,AAPL,0.360536,0.365893,0.357321,0.359286,0.308489,373956800
17-12-2003,AAPL,0.358571,0.359464,0.353393,0.355,0.304809,274260000
18-12-2003,AAPL,0.355357,0.360357,0.355357,0.357857,0.307262,330915200
19-12-2003,AAPL,0.360536,0.364643,0.350357,0.351786,0.302049,453560800
22-12-2003,AAPL,0.350893,0.355179,0.34375,0.354464,0.304349,377064800
23-12-2003,AAPL,0.355714,0.35625,0.35,0.35375,0.303736,308498400
24-12-2003,AAPL,0.352143,0.367679,0.350893,0.364464,0.312935,177475200
26-12-2003,AAPL,0.363393,0.373393,0.363214,0.371071,0.318608,103695200
29-12-2003,AAPL,0.373393,0.377857,0.3725,0.377679,0.324281,233458400
30-12-2003,AAPL,0.378214,0.383929,0.377679,0.38,0.326274,204853600
31-12-2003,AAPL,0.38125,0.384464,0.378214,0.381607,0.327654,174451200
02-01-2004,AAPL,0.384821,0.388393,0.378214,0.38,0.326274,144642400
05-01-2004,AAPL,0.3825,0.399821,0.3825,0.395893,0.33992,395018400
06-01-2004,AAPL,0.397321,0.400357,0.387679,0.394464,0.338693,509348000
07-01-2004,AAPL,0.394643,0.407679,0.391607,0.403393,0.34636,586874400
08-01-2004,AAPL,0.407857,0.42375,0.404464,0.417143,0.358166,460303200
09-01-2004,AAPL,0.414821,0.430893,0.406964,0.410714,0.352646,427459200
12-01-2004,AAPL,0.415179,0.428571,0.4125,0.42375,0.363839,487547200
13-01-2004,AAPL,0.441071,0.443571,0.426071,0.430714,0.369818,679016800
14-01-2004,AAPL,0.435714,0.438214,0.424643,0.432143,0.371045,620043200
15-01-2004,AAPL,0.409107,0.417857,0.401786,0.408036,0.350347,1018208800
16-01-2004,AAPL,0.40875,0.411429,0.40375,0.405714,0.348353,372820000
20-01-2004,AAPL,0.404821,0.407143,0.397321,0.405893,0.348506,315946400
21-01-2004,AAPL,0.405357,0.410179,0.400536,0.40375,0.346666,226660000
22-01-2004,AAPL,0.402857,0.407679,0.396071,0.396071,0.340073,205004800
23-01-2004,AAPL,0.400357,0.406071,0.397321,0.402857,0.3459,227169600
26-01-2004,AAPL,0.401071,0.411786,0.400536,0.410893,0.352799,271269600
27-01-2004,AAPL,0.411429,0.415179,0.407143,0.411964,0.353719,307070400
28-01-2004,AAPL,0.407857,0.4175,0.400179,0.402143,0.345287,275402400
29-01-2004,AAPL,0.404107,0.407143,0.39625,0.405,0.34774,212699200
30-01-2004,AAPL,0.404464,0.408393,0.400357,0.402857,0.3459,185298400
02-02-2004,AAPL,0.401071,0.407321,0.394286,0.398571,0.34222,287431200
03-02-2004,AAPL,0.398214,0.4,0.392857,0.3975,0.3413,180812800
04-02-2004,AAPL,0.392857,0.394464,0.3875,0.389107,0.334094,305552800
05-02-2004,AAPL,0.389643,0.409107,0.389464,0.400357,0.343753,352844800
06-02-2004,AAPL,0.400893,0.40875,0.4,0.405536,0.3482,193340000
09-02-2004,AAPL,0.403929,0.408214,0.401786,0.404821,0.347586,188260800
10-02-2004,AAPL,0.403929,0.412857,0.400714,0.410357,0.352339,255343200
11-02-2004,AAPL,0.412321,0.42625,0.411607,0.425,0.364912,348544000
12-02-2004,AAPL,0.421607,0.428393,0.421429,0.42375,0.363839,183988000
13-02-2004,AAPL,0.425893,0.430357,0.407679,0.410714,0.352646,315980000
17-02-2004,AAPL,0.4125,0.419464,0.4125,0.413571,0.355099,170956800
18-02-2004,AAPL,0.413929,0.418571,0.411607,0.415357,0.356632,141635200
19-02-2004,AAPL,0.416607,0.422143,0.400179,0.40125,0.34452,323080800
20-02-2004,AAPL,0.401786,0.401964,0.396607,0.4,0.343447,277603200
23-02-2004,AAPL,0.398929,0.401071,0.390893,0.39625,0.340227,194079200
24-02-2004,AAPL,0.395357,0.406071,0.392857,0.399286,0.342833,259056000
25-02-2004,AAPL,0.397857,0.408929,0.396607,0.407321,0.349732,276276000
26-02-2004,AAPL,0.408571,0.413929,0.407143,0.411429,0.35326,198408000
27-02-2004,AAPL,0.41,0.428929,0.409821,0.427143,0.366752,468837600
01-03-2004,AAPL,0.430357,0.433929,0.42625,0.428929,0.368286,321680800
02-03-2004,AAPL,0.428571,0.430357,0.424464,0.425179,0.365066,256687200
03-03-2004,AAPL,0.421429,0.431964,0.421429,0.427143,0.366752,225131200
04-03-2004,AAPL,0.427321,0.450357,0.426964,0.449286,0.385764,660223200
05-03-2004,AAPL,0.445536,0.490893,0.444643,0.4775,0.409989,1540599200
08-03-2004,AAPL,0.475357,0.478393,0.460714,0.464286,0.398644,522872000
09-03-2004,AAPL,0.4625,0.48625,0.459821,0.483929,0.415509,618363200
10-03-2004,AAPL,0.482857,0.5025,0.481071,0.494286,0.424402,1006964000
11-03-2004,AAPL,0.486964,0.500714,0.48375,0.484821,0.416275,595851200
12-03-2004,AAPL,0.487857,0.496071,0.485179,0.492143,0.422562,329224000
15-03-2004,AAPL,0.482679,0.488393,0.468929,0.472321,0.405543,481717600
16-03-2004,AAPL,0.474107,0.475179,0.453393,0.461071,0.395883,605432800
17-03-2004,AAPL,0.463571,0.471071,0.460357,0.467679,0.401557,411432000
18-03-2004,AAPL,0.463214,0.465357,0.456964,0.458393,0.393584,321081600
19-03-2004,AAPL,0.456429,0.481071,0.456071,0.461786,0.396497,408576000
22-03-2004,AAPL,0.453036,0.467321,0.450893,0.461786,0.396497,419031200
23-03-2004,AAPL,0.462143,0.464286,0.450357,0.451607,0.387757,385515200
24-03-2004,AAPL,0.45125,0.459821,0.45125,0.455357,0.390977,428215200
25-03-2004,AAPL,0.466786,0.480536,0.462321,0.479821,0.411982,566445600
26-03-2004,AAPL,0.482143,0.488571,0.480536,0.482857,0.414589,419893600
29-03-2004,AAPL,0.48875,0.499821,0.485714,0.498393,0.427928,350728000
30-03-2004,AAPL,0.495357,0.499107,0.488214,0.498571,0.428081,359676800
31-03-2004,AAPL,0.498571,0.499643,0.48125,0.482857,0.414589,390773600
01-04-2004,AAPL,0.480179,0.486964,0.475357,0.484107,0.415662,318332000
02-04-2004,AAPL,0.495536,0.49875,0.48625,0.491071,0.421642,274478400
05-04-2004,AAPL,0.490714,0.506607,0.49,0.505714,0.434214,385672000
06-04-2004,AAPL,0.494821,0.502679,0.489821,0.496964,0.426701,257992000
07-04-2004,AAPL,0.493036,0.494643,0.480714,0.487679,0.418729,255119200
08-04-2004,AAPL,0.497857,0.5,0.485714,0.491607,0.422102,240917600
12-04-2004,AAPL,0.491071,0.501786,0.490893,0.500714,0.429921,230540800
13-04-2004,AAPL,0.499643,0.500536,0.479286,0.480893,0.412903,436396800
14-04-2004,AAPL,0.4775,0.483393,0.469821,0.475714,0.408456,639732800
15-04-2004,AAPL,0.514643,0.528214,0.502857,0.523214,0.44924,1761446400
16-04-2004,AAPL,0.520536,0.523393,0.508929,0.521071,0.4474,402931200
19-04-2004,AAPL,0.502143,0.513393,0.496964,0.50625,0.434675,712353600
20-04-2004,AAPL,0.50375,0.507321,0.492143,0.495179,0.425169,354519200
21-04-2004,AAPL,0.492857,0.502143,0.48875,0.495179,0.425169,325875200
22-04-2004,AAPL,0.492143,0.503214,0.484107,0.496071,0.425935,344584800
23-04-2004,AAPL,0.494643,0.5,0.483036,0.494643,0.424709,315828800
26-04-2004,AAPL,0.4925,0.493571,0.482143,0.484464,0.415969,231128800
27-04-2004,AAPL,0.486429,0.49,0.476607,0.481071,0.413055,283864000
28-04-2004,AAPL,0.478929,0.482321,0.470357,0.472321,0.405543,231168000
29-04-2004,AAPL,0.472321,0.482143,0.463929,0.478036,0.41045,460790400
30-04-2004,AAPL,0.476964,0.481429,0.455179,0.460357,0.39527,466502400
03-05-2004,AAPL,0.464286,0.470179,0.459643,0.465536,0.399717,297634400
04-05-2004,AAPL,0.46375,0.474107,0.455357,0.466786,0.40079,279983200
05-05-2004,AAPL,0.467857,0.477679,0.463571,0.475893,0.40861,238106400
06-05-2004,AAPL,0.471429,0.477679,0.4625,0.474643,0.407536,263558400
07-05-2004,AAPL,0.474107,0.492321,0.474107,0.47625,0.408916,419036800
10-05-2004,AAPL,0.469107,0.475,0.463214,0.469286,0.402937,249978400
11-05-2004,AAPL,0.471429,0.485536,0.471429,0.484643,0.416122,305172000
12-05-2004,AAPL,0.478393,0.488214,0.468571,0.4875,0.418575,245420000
13-05-2004,AAPL,0.483929,0.495,0.480357,0.485536,0.416889,229852000
14-05-2004,AAPL,0.486607,0.487857,0.472321,0.483214,0.414896,257801600
17-05-2004,AAPL,0.476786,0.483214,0.470714,0.475714,0.408456,300445600
18-05-2004,AAPL,0.481607,0.487321,0.478571,0.483214,0.414896,206063200
19-05-2004,AAPL,0.489286,0.491071,0.471786,0.472679,0.40585,375592000
20-05-2004,AAPL,0.475536,0.482143,0.472679,0.476964,0.409529,196296800
21-05-2004,AAPL,0.480357,0.485714,0.477321,0.484107,0.415662,179894400
24-05-2004,AAPL,0.487321,0.498214,0.484107,0.488214,0.419189,235603200
25-05-2004,AAPL,0.491071,0.509107,0.487321,0.507321,0.435594,319978400
26-05-2004,AAPL,0.505893,0.513929,0.5,0.509107,0.437128,322168000
27-05-2004,AAPL,0.508214,0.510714,0.496786,0.503036,0.431915,235972800
28-05-2004,AAPL,0.501429,0.504821,0.496429,0.501071,0.430228,145717600
01-06-2004,AAPL,0.49625,0.503571,0.493036,0.501071,0.430228,182134400
02-06-2004,AAPL,0.500536,0.520893,0.496429,0.516429,0.443414,318712800
03-06-2004,AAPL,0.512857,0.517679,0.505179,0.507143,0.435441,250930400
04-06-2004,AAPL,0.51,0.522321,0.509107,0.513929,0.441268,399112000
07-06-2004,AAPL,0.518571,0.535357,0.514464,0.532321,0.457059,295876000
08-06-2004,AAPL,0.535536,0.543571,0.532679,0.541964,0.465339,415620800
09-06-2004,AAPL,0.537321,0.548393,0.535714,0.539286,0.46304,349204800
10-06-2004,AAPL,0.539286,0.553036,0.539286,0.548929,0.471319,257577600
14-06-2004,AAPL,0.547321,0.547857,0.526786,0.537857,0.461813,243986400
15-06-2004,AAPL,0.545357,0.556071,0.540357,0.548036,0.470553,444634400
16-06-2004,AAPL,0.5475,0.595,0.545179,0.584643,0.501984,909641600
17-06-2004,AAPL,0.581429,0.591607,0.575179,0.585893,0.503057,551320000
18-06-2004,AAPL,0.583214,0.596607,0.579107,0.587679,0.504591,406252000
21-06-2004,AAPL,0.591429,0.598214,0.573571,0.577321,0.495697,390213600
22-06-2004,AAPL,0.576786,0.590893,0.576607,0.589286,0.505971,360511200
23-06-2004,AAPL,0.589286,0.604107,0.587321,0.601786,0.516703,390868800
24-06-2004,AAPL,0.598393,0.601786,0.588929,0.5925,0.50873,252515200
25-06-2004,AAPL,0.590536,0.601786,0.589286,0.601786,0.516703,323428000
28-06-2004,AAPL,0.610357,0.610536,0.575179,0.580179,0.498151,521096800
29-06-2004,AAPL,0.572679,0.589107,0.560893,0.580357,0.498304,590553600
30-06-2004,AAPL,0.581429,0.58875,0.569464,0.581071,0.498917,373044000
01-07-2004,AAPL,0.573214,0.58,0.569643,0.576786,0.495238,341941600
02-07-2004,AAPL,0.544286,0.556786,0.530893,0.555,0.476532,910683200
06-07-2004,AAPL,0.558393,0.561071,0.55,0.552679,0.474539,348980800
07-07-2004,AAPL,0.550893,0.56,0.538036,0.542679,0.465953,397992000
08-07-2004,AAPL,0.538036,0.547857,0.534821,0.538214,0.462119,233380000
09-07-2004,AAPL,0.540536,0.544643,0.53625,0.53625,0.460433,208863200
12-07-2004,AAPL,0.536071,0.536429,0.516607,0.520357,0.446787,511621600
13-07-2004,AAPL,0.522321,0.528571,0.518214,0.521786,0.448014,316176000
14-07-2004,AAPL,0.515357,0.535179,0.513214,0.528214,0.453533,835800000
15-07-2004,AAPL,0.583214,0.600536,0.573393,0.588036,0.504897,1767724000
16-07-2004,AAPL,0.585714,0.587857,0.573571,0.575,0.493704,488381600
19-07-2004,AAPL,0.571607,0.575357,0.565357,0.570893,0.490178,533170400
20-07-2004,AAPL,0.570536,0.575,0.563393,0.575,0.493704,323747200
21-07-2004,AAPL,0.578929,0.584107,0.559643,0.564643,0.484812,301257600
22-07-2004,AAPL,0.558036,0.566607,0.554643,0.565714,0.485732,334118400
23-07-2004,AAPL,0.563036,0.566964,0.544286,0.548214,0.470706,273571200
26-07-2004,AAPL,0.550893,0.561607,0.549643,0.558214,0.479292,393932000
27-07-2004,AAPL,0.567857,0.584821,0.56375,0.579107,0.497231,425006400
28-07-2004,AAPL,0.576964,0.57875,0.556429,0.57625,0.494778,285051200
29-07-2004,AAPL,0.579821,0.586071,0.57375,0.582857,0.500451,222157600
30-07-2004,AAPL,0.583036,0.589286,0.571429,0.5775,0.495851,243023200
02-08-2004,AAPL,0.556786,0.575,0.555893,0.563929,0.484199,365092000
03-08-2004,AAPL,0.561607,0.566429,0.55625,0.55875,0.479752,211629600
04-08-2004,AAPL,0.556964,0.573571,0.556607,0.567679,0.487419,276488800
05-08-2004,AAPL,0.568036,0.576786,0.558036,0.560536,0.481285,244501600
06-08-2004,AAPL,0.551786,0.555357,0.530357,0.531786,0.4566,492290400
09-08-2004,AAPL,0.533036,0.54375,0.532321,0.541071,0.464572,290847200
10-08-2004,AAPL,0.542679,0.563214,0.541964,0.562857,0.483278,351036000
11-08-2004,AAPL,0.555357,0.555893,0.540357,0.55375,0.475459,322392000
12-08-2004,AAPL,0.54375,0.550893,0.540714,0.542321,0.465646,226200800
13-08-2004,AAPL,0.546429,0.558571,0.542857,0.550714,0.472852,328048000
16-08-2004,AAPL,0.553571,0.566429,0.547143,0.549643,0.471933,435674400
17-08-2004,AAPL,0.546071,0.555893,0.541964,0.55125,0.473312,323019200
18-08-2004,AAPL,0.544821,0.56875,0.544464,0.566786,0.486652,364655200
19-08-2004,AAPL,0.562679,0.568929,0.542143,0.548393,0.470859,388920000
20-08-2004,AAPL,0.548393,0.553393,0.544464,0.55,0.472239,316780800
23-08-2004,AAPL,0.551071,0.558393,0.546429,0.555,0.476532,254660000
24-08-2004,AAPL,0.558214,0.570536,0.556964,0.570536,0.489872,374136000
25-08-2004,AAPL,0.569107,0.591964,0.566607,0.590179,0.506737,505618400
26-08-2004,AAPL,0.59,0.628214,0.584643,0.618929,0.531423,955858400
27-08-2004,AAPL,0.619286,0.620714,0.607143,0.613393,0.526669,388813600
30-08-2004,AAPL,0.607143,0.62,0.606429,0.609286,0.523143,218142400
31-08-2004,AAPL,0.608393,0.624107,0.607143,0.615893,0.528816,376560800
01-09-2004,AAPL,0.6125,0.642679,0.610536,0.640357,0.549821,515726400
02-09-2004,AAPL,0.633929,0.639464,0.621964,0.636786,0.546755,406324800
03-09-2004,AAPL,0.625179,0.641429,0.625179,0.629107,0.540162,293468000
07-09-2004,AAPL,0.632143,0.64625,0.629107,0.638571,0.548288,301957600
08-09-2004,AAPL,0.6375,0.653036,0.637143,0.649107,0.557334,343526400
09-09-2004,AAPL,0.644643,0.648214,0.63,0.6375,0.547368,461339200
10-09-2004,AAPL,0.636786,0.646964,0.633214,0.640536,0.549975,328014400
13-09-2004,AAPL,0.640714,0.644107,0.630714,0.635536,0.545682,281976800
14-09-2004,AAPL,0.629286,0.634821,0.621071,0.63375,0.544148,254822400
15-09-2004,AAPL,0.631429,0.633571,0.621429,0.628571,0.539701,232668800
16-09-2004,AAPL,0.628571,0.656429,0.626429,0.649107,0.557334,501916800
17-09-2004,AAPL,0.652679,0.6675,0.65,0.663214,0.569446,502308800
20-09-2004,AAPL,0.658571,0.678214,0.658393,0.673393,0.578186,245000000
21-09-2004,AAPL,0.674107,0.694107,0.668929,0.67875,0.582786,386652000
22-09-2004,AAPL,0.680357,0.681071,0.657321,0.659286,0.566074,401688000
23-09-2004,AAPL,0.661429,0.669643,0.659464,0.665536,0.57144,397404000
24-09-2004,AAPL,0.66875,0.678571,0.663393,0.665893,0.571747,369488000
27-09-2004,AAPL,0.659821,0.678214,0.657679,0.670179,0.575427,397516000
28-09-2004,AAPL,0.668929,0.68375,0.66875,0.679286,0.583246,353186400
29-09-2004,AAPL,0.677321,0.693929,0.675357,0.690714,0.593058,273509600
30-09-2004,AAPL,0.696429,0.70125,0.686607,0.691964,0.594132,425012000
01-10-2004,AAPL,0.698571,0.699821,0.688929,0.690536,0.592906,465404800
04-10-2004,AAPL,0.699643,0.699643,0.691964,0.692679,0.594745,574084000
05-10-2004,AAPL,0.688571,0.708393,0.685714,0.703036,0.603638,406162400
06-10-2004,AAPL,0.705357,0.727857,0.704821,0.725714,0.62311,446303200
07-10-2004,AAPL,0.723929,0.730893,0.704643,0.7075,0.607471,426148800
08-10-2004,AAPL,0.706429,0.710179,0.693571,0.6975,0.598885,359228800
11-10-2004,AAPL,0.692857,0.6975,0.682143,0.689107,0.591679,323870400
12-10-2004,AAPL,0.6875,0.688929,0.672321,0.68375,0.587079,460191200
13-10-2004,AAPL,0.694107,0.71,0.691786,0.709821,0.609464,1163008000
14-10-2004,AAPL,0.77125,0.816964,0.759821,0.803214,0.689653,2768427200
15-10-2004,AAPL,0.801429,0.814464,0.789107,0.8125,0.697626,1031128000
18-10-2004,AAPL,0.798214,0.852679,0.798214,0.852679,0.732124,1200752000
19-10-2004,AAPL,0.858929,0.863393,0.844821,0.846786,0.727064,801992800
20-10-2004,AAPL,0.8425,0.85,0.833036,0.847679,0.727831,605108000
21-10-2004,AAPL,0.847857,0.859464,0.845714,0.856071,0.735037,724505600
22-10-2004,AAPL,0.848929,0.85125,0.839643,0.846607,0.726911,483067200
